steady_clock
1
1000000000
steady = true

experimento;funcion;algoritmo;n;tiempo;
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;108.591ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;51.524ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;247.617ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;53.2535ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;324.141ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;180.747ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;784.057ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;187.648ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;297.517ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;111.724ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;479.742ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;115.721ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;89.9291ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;34.3009ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;156.684ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;35.6468ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;159.273ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;76.85ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;357.129ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;79.5537ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;78.6702ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;39.1867ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;179.635ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;40.6131ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;465.532ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;225.653ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;953.318ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;233.998ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;863.92ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;286.423ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;1244.94ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;297.597ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;2708.16ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;1945.33ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;7032.68ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;2022.52ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;177.06ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;96.124ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;408.861ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;99.5136ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;187.913ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;113.005ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;481.938ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;117.03ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;235.211ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;115.965ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;510.682ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;120.26ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;198.48ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;106.434ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;478.682ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;110.445ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;527.215ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;317.202ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;1273.89ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;327.914ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;216.301ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;142.281ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;620.015ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;147.429ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;1364.96ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;883.604ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;3404.74ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;917.798ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;523.717ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;337.843ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;1409.19ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;349.46ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;321.692ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;155.639ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;629.986ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;161.608ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;217.63ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;89.1619ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;402ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;92.1217ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;84.681ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;31.9537ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;154.91ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;33.2103ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;1048.47ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;626.2ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;2480.26ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;647.136ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;304.529ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;155.59ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;696.004ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;161.169ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;173.404ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;83.2378ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;365.265ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;86.0961ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;205.379ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;82.0211ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;377.981ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;85.0043ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;204.03ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;101.856ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;435.915ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;105.621ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;870.87ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;539.24ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;2117.1ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;557.71ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;255.136ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;101.894ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;461.978ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;105.652ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;405.663ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;190.307ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;799.469ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;196.895ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;147.374ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;57.2558ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;262.508ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;59.1778ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;153.769ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;61.14ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;275.904ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;63.3632ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;178.673ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;114.478ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;513.646ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;118.405ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;221.251ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;103.609ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;464.235ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;107.528ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;980.24ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;689.386ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;2765.81ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;715.17ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;372.928ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;179.567ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;768.554ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;186.256ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;31;2627.42ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;31;1226.56ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;31;4697.07ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;31;1270.86ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;197.237ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;78.3093ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;383.664ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;80.8836ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;3478.49ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;1882.4ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;7325.53ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;1950.06ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;282.029ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;121.547ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;568.11ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;125.855ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;352.767ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;141.354ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;689.895ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;146.504ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;416.032ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;125.817ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;615.014ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;130.124ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;1437ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;779.908ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;3427.18ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;809.674ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;140.577ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;81.3885ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;403.215ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;84.7959ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;1312.09ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;670.875ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;2861.09ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;682.5ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;249.915ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;181.16ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;845.22ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;187.832ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;312.459ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;125.562ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;581.043ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;130.315ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;407.421ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;258.261ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;1197.72ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;267.323ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;323.738ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;191.883ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;894.159ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;198.956ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;108.596ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;62.3712ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;289.94ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;64.4691ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;344.684ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;120.616ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;583.538ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;124.813ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;1057.59ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;438.471ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;1816.41ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;454.386ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;1002.46ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;585.107ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;2590.77ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;32;606.032ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;32;37.534ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;32;15.1409ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;32;79.0401ms
